0,1,2,3,4,5,6,7,8,9,10,11,12
-1.266632900669109,0.46632994857851406,-1.7504730863498685,1.229295008641855,-1.7297427281006936,-6.283180707791051,6.442127110316349,9.95806739791559e-07,82.43156427770248,-70.28993307726753,36.435343116707685,-24.29371191627163,1.0
-1.2681843529265249,0.4656136806896782,-1.7528455430917103,1.2318527755493176,-1.7297428435612991,-6.283180459768459,6.442126977754362,9.958067397904592e-07,82.51661198692288,-70.28866002808816,36.495240968281564,-24.267289009445726,1.0
-1.2697074159532638,0.46490909297616073,-1.7551804442954346,1.2343659802128983,-1.7297429637238857,-6.283180201645248,6.442126839793738,9.95806739790951e-07,82.60025659708745,-70.28725744858693,36.55419592517058,-24.241196776668936,1.0
-1.2712023366388363,0.4642161417689289,-1.7574778809238112,1.2368349208595892,-1.7297430886642016,-6.283179933258702,6.442126696347509,9.958067397912847e-07,82.68250398015864,-70.28573278268851,36.612209857128285,-24.21543865965703,1.0
-1.2726693613230058,0.4635347822196986,-1.7597379494236909,1.2392598971367987,-1.729743218450666,-6.28317965446185,6.4421265473371205,9.958067397916131e-07,82.76336015945716,-70.28409329360682,36.66928479417816,-24.190017928326686,1.0
-1.2741087358120002,0.4628649682873118,-1.7619607517362572,1.2416412101383365,-1.7297433531437512,-6.28317936512479,6.442126392693146,9.958067397901674e-07,82.84283130933288,-70.28234606504934,36.72542292602176,-24.164937681737086,1.0
-1.275520705396361,0.46220665272433686,-1.764146395307368,1.2439791624320473,-1.7297434927953694,-6.283179065136008,6.4421262323559825,9.958067397901761e-07,82.92092375488902,-70.28049800245654,36.78062660147353,-24.14020084903991,1.0
-1.2769055148703565,0.4615597870639054,-1.7662949930979244,1.2462740580889957,-1.7297436374482678,-6.283178754403681,6.442126066276554,9.95806739788962e-07,82.99764397175645,-70.27855583427542,36.8348983279204,-24.115810190438232,1.0
-1.27826340855296,0.46092432160676033,-1.768406663594323,1.2485262027142212,-1.729743787135435,-6.283178432856946,6.442125894416987,9.95806739788033e-07,83.07299858591904,-70.27652611326637,36.8882407708071,-24.091768298153294,1.0
-1.2795946303103725,0.46030020540850564,-1.7704815308190005,1.2507359034790466,-1.7297439418795255,-6.283178100447141,6.4421257167512715,9.958067397871672e-07,83.14699437358973,-70.2744152178426,36.94065675314711,-24.068077597398837,1.0
-1.2808994235800115,0.4596873862670707,-1.7725197243410091,1.252903469154835,-1.7297441016923034,-6.283177757148995,6.442125533265904,9.95806739787468e-07,83.21963826113394,-70.27222935344126,36.992149255057164,-24.04474034736334,1.0
-1.2821780313959952,0.4590858107103557,-1.7745213792867034,1.2550292101482543,-1.7297442665741118,-6.283177402961775,6.442125343960492,9.958067397885583e-07,83.29093732504246,-70.26997455392558,37.04272141331711,-24.021758642199075,1.0
-1.2834306964160629,0.4584954239840663,-1.776486636350508,1.257113438537978,-1.7297444365133723,-6.283177037910355,6.442125148848332,9.958067397886976e-07,83.36089879195187,-70.26765668301711,37.09237652095384,-23.999134412017924,1.0
-1.2846576609499019,0.45791617003972757,-1.7784156418057537,1.259156468112786,-1.7297446114861164,-6.283176662046224,6.442124947956946,9.958067397880922e-07,83.42953003871092,-70.2652814357576,37.14111802684856,-23.97686942389408,1.0
-1.2858591669888686,0.4573479915228665,-1.7803085475156142,1.2611586144110651,-1.729744791455557,-6.28317627544841,6.442124741328572,9.958067397881314e-07,83.4968385924935,-70.2628543399996,37.1889495353679,-23.95496528287284,1.0
-1.2870354562370703,0.4567908297613584,-1.7821655109441352,1.2631201947616701,-1.7297449763717012,-6.283175878224307,6.442124529020612,9.9580673978879e-07,83.56283213095678,-70.26038075792519,37.23587480601821,-23.93342343298547,1.0
-1.2881867701437635,0.45624462475393507,-1.7839866951673296,1.2650415283260932,-1.7297451661710086,-6.28317547051041,6.4421243111060225,9.958067397887004e-07,83.62751848244274,-70.25786588759215,37.28189775312199,-23.912245158270245,1.0
-1.28931334993708,0.45570931515883645,-1.7857722688843987,1.2669229361419725,-1.729745360776103,-6.283175052472938,6.442124087673644,9.958067397882752e-07,83.69090562622466,-70.25531476450702,37.327022445517514,-23.891431583798727,1.0
-1.2904154366590248,0.4551848382826078,-1.7875224064290418,1.2687647411678706,-1.7297455600955354,-6.283174624308338,6.442123858828477,9.958067397893717e-07,83.7530016927959,-70.25273226322422,37.371253106280385,-23.870983676707556,1.0
-1.291493271201718,0.45467113006904,-1.789237287780837,1.2705672683292872,-1.7297457640236051,-6.283174186243674,6.442123624691883,9.95806739789216e-07,83.81381496420006,-70.25012309897085,37.414594112466155,-23.850902247235798,1.0
-1.292547094344867,0.45416812508824006,-1.7909170985767324,1.2723308445659067,-1.729745972440244,-6.283173738536871,6.442123385401719,9.958067397905696e-07,83.8733538744027,-70.24749182929641,37.45704999487458,-23.831187949767152,1.0
-1.2935771467944694,0.4536757565258144,-1.7925620301226732,1.2740557988800936,-1.7297461852109606,-6.283173281476839,6.442123141112404,9.958067397911718e-07,83.93162700970483,-70.24484285574687,37.49862543783579,-23.81184128387668,1.0
-1.2945836692226451,0.453193956172194,-1.7941722794052528,1.2757424623864835,-1.7297464021868552,-6.2831728153834385,6.442122891994898,9.958067397922874e-07,83.98864310919356,-70.24218042556261,37.53932527901516,-23.792862595383042,1.0
-1.2955669023086547,0.4527226544120593,-1.7957480491035236,1.27739116836279,-1.7297466232046999,-6.283172340607309,6.442122638236612,9.958067397927918e-07,84.04441106523359,-70.23950863339947,37.57915450923987,-23.774252077404583,1.0
-1.296527086781039,0.4522617802138745,-1.79728954760089,1.2790022523017213,-1.7297468480870903,-6.283171857529542,6.442122380041236,9.95806739792451e-07,84.09893992399621,-70.23683142307256,37.6181182723449,-23.756009771420082,1.0
-1.2974644634608474,0.45181126111953357,-1.798796988997084,1.2805760519639804,-1.7297470766426697,-6.283171366561203,6.442122117628476,9.958067397927911e-07,84.15223888602512,-70.2341525893222,37.656221865037956,-23.738135568333888,1.0
-1.2983792733059574,0.4513710232340981,-1.8002705931202647,1.282112907432368,-1.7297473086664228,-6.283170868142696,6.442121851233722,9.958067397931685e-07,84.20431730683939,-70.23147577960127,37.69347073678412,-23.72062920954485,1.0
-1.2992717574564379,0.45094099121563247,-1.8017105855391988,1.2836131611669195,-1.7297475439400458,-6.283170362742971,6.44212158110762,9.958067397946548e-07,84.2551846975717,-70.22880449588367,37.72987048970866,-23.703490288019463,1.0
-1.3001421572809377,0.45052108826512915,-1.8031171975755425,1.2850771580610694,-1.7297477822323861,-6.283169850858579,6.442121307515569,9.95806739793374e-07,84.30485072564151,-70.22614209649329,37.76542687851815,-23.686718249368774,1.0
-1.300990714424097,0.45011123611651044,-1.8044906663162508,1.2865052454988508,-1.7297480232999551,-6.283169333012572,6.44212103073713,9.958067397933868e-07,84.35332521546324,-70.2234917979527,37.80014581044024,-23.670312392928558,1.0
-1.3018176708548974,0.4497113550267264,-1.8058312346260212,1.287897773413007,-1.729748266887511,-6.283168809753247,6.442120751065361,9.958067397931748e-07,84.40061814918579,-70.2208566768515,37.834033345179286,-23.654271872843854,1.0
-1.3026232689160078,0.4493213637659112,-1.807139151159909,1.2892550943441299,-1.7297485127287104,-6.283168281652751,6.442120468806063,9.958067397928004e-07,84.446739667467,-70.21823967173313,37.86709569489092,-23.63859569915591,1.0
-1.3034077513740223,0.44894117960762664,-1.808414670375976,1.2905775635006638,-1.729748760546827,-6.283167749305532,6.442120184276961,9.958067397925175e-07,84.4917000702778,-70.21564358500031,37.8993392241718,-23.623282738893167,1.0
-1.304171361470624,0.448570718319164,-1.8096580525480743,1.2918655388198532,-1.729749010055532,-6.283167213326668,6.442119897806801,9.95806739792626e-07,84.53550981773857,-70.21307108483792,37.93077045006661,-23.608331717164805,1.0
-1.3049143429746208,0.4482098941519118,-1.8108695637787156,1.2931193810295556,-1.7297492609597371,-6.283166674350053,6.442119609734391,9.958067397933817e-07,84.57817953098544,-70.21052470715317,37.96139604209079,-23.593741218257374,1.0
-1.3056369402348218,0.447858619831791,-1.8120494760120192,1.294339453710893,-1.7297495129564924,-6.283166133026468,6.442119320407561,9.95806739793981e-07,84.61971999306525,-70.2080068575323,37.9912228222684,-23.579509686734305,1.0
-1.3063393982312514,0.4475168065486427,-1.8131980670338437,1.2955261233350066,-1.7297497657129508,-6.283165590031069,6.44211903014423,9.958067397941428e-07,84.66014214952196,-70.20551981341283,38.02025776488825,-23.565635428777973,1.0
-1.3070219626396775,0.44718436395115346,-1.81431562053662,1.2966797594343105,-1.7297500189591846,-6.283165046023399,6.442118739382794,9.958067397942296e-07,84.69945711069971,-70.20306572527409,38.048507997760986,-23.55211661233421,1.0
-1.307684879871867,0.4468612001308795,-1.8154024260550636,1.2978007345071072,-1.729750272351681,-6.283164501701524,6.4421184484534155,9.958067397936579e-07,84.73767615069464,-70.20064661983598,38.075980800518316,-23.5389512696585,1.0
-1.3083283971416517,0.4465472216172593,-1.8164587790311786,1.2988894241903768,-1.7297505255659935,-6.283163957762404,6.442118157728608,9.958067397940341e-07,84.77481070971118,-70.19826440127927,38.10268360589834,-23.526137297465276,1.0
-1.3089527625191633,0.4462423333672143,-1.8174849808147293,1.2999462072995445,-1.729750778274986,-6.283163414908774,6.4421178675839705,9.958067397942573e-07,84.81087239475359,-70.19592085347544,38.12862399955794,-23.513672458278627,1.0
-1.3095582249883002,0.4459464387558678,-1.818481338676766,1.3009714658957363,-1.7297510301499652,-6.283162873846716,6.442117578396892,9.958067397950017e-07,84.8458729806816,-70.19361764203026,38.1538097201968,-23.501554381544278,1.0
-1.3101450345048409,0.44565943956731524,-1.8194481658231985,1.3019655853536658,-1.7297512808618332,-6.28316233528318,6.442117290545224,9.958067397951027e-07,84.87982441128848,-70.19135631633968,38.17824865969344,-23.489780564743462,1.0
-1.3107134420551971,0.44538123598542995,-1.8203857814084572,1.3029289544301605,-1.7297515300822504,-6.283161799923486,6.442117004405948,9.958067397956427e-07,84.91273880040194,-70.18913831165739,38.201948863253754,-23.478348374508023,1.0
-1.3112636997157854,0.4451117265847018,-1.821294510549254,1.3038619653333146,-1.7297517774848057,-6.283161268468814,6.442116720353831,9.958067397956568e-07,84.94462843300778,-70.18696495117298,38.224918529572165,-23.467255047736185,1.0
-1.3117960607129886,0.444850808321102,-1.8221746843384314,1.3047650137922326,-1.729752022746185,-6.283160741613688,6.442116438760085,9.958067397959787e-07,84.97550576639499,-70.18483744810051,38.24716601100471,-23.45649769270905,1.0
-1.3123107794836524,0.44459837652298967,-1.8230266398588717,1.3056384991273007,-1.7297522655473327,-6.283160220043485,6.44211615999103,9.958067397953362e-07,85.0053834313204,-70.18275690777627,38.26869981375304,-23.44607329020773,1.0
-1.3128081117360921,0.44435432488205023,-1.823850720197455,1.3064828243209523,-1.7297525055746,-6.283159704431969,6.442115884406781,9.958067397956734e-07,85.034274233192,-70.18072432976541,38.289528598058766,-23.435978694631007,1.0
-1.3132883145116605,0.44411854544423035,-1.8246472744592226,1.30729839608905,-1.729752742520871,-6.283159195438867,6.442115612359951,9.958067397951743e-07,85.06219115327515,-70.17874060997596,38.30966117841166,-23.426210635111293,1.0
-1.3137516462466934,0.4438909286007347,-1.825416657781468,1.308085624952579,-1.7297529760866646,-6.283158693707509,6.442115344194385,9.958067397954506e-07,85.08914734991173,-70.17680654278028,38.32910652376455,-23.416765716631925,1.0
-1.3141983668349349,0.4436713630790239,-1.8261592313479968,1.3088449253098595,-1.7297532059812017,-6.283158199862528,6.4421150802439415,9.958067397956388e-07,85.11515615975925,-70.17492282314232,38.347873757760574,-23.40764042114247,1.0
-1.314628737690353,0.4434597359338382,-1.8268753624034464,1.3095767155091418,-1.7297534319234358,-6.283157714507652,6.4421148208313,9.958067397951154e-07,85.14023109904575,-70.17309004875018,38.36597215896977,-23.39883110867303,1.0
-1.3150430218103137,0.44325593253824125,-1.8275654242676702,1.3102814179215532,-1.729753653643038,-6.283157238223587,6.442114566266836,9.95806739795299e-07,85.16438586483966,-70.17130872215309,38.383411161134845,-23.39033401844709,1.0
-1.3154414838390953,0.44305983657468195,-1.8282297963502208,1.3109594590143956,-1.7297538708813351,-6.283156771565998,6.442114316847544,9.958067397953108e-07,85.18763433633484,-70.16957925290141,38.40020035342662,-23.38214526999202,1.0
-1.3158243901294409,0.4428713300249376,-1.8288688641522262,1.3116112693987219,-1.7297540833696718,-6.283156315072953,6.442114072818933,9.958067397951497e-07,85.20999057582235,-70.16790195989101,38.416349480418,-23.374260864485482,1.0
-1.3161920088156387,0.4426902931657513,-1.8294830193316651,1.312237284007191,-1.7297542909202508,-6.283155869225951,6.44211383452251,9.958067397954218e-07,85.23146883130727,-70.16627707270061,38.43186844351613,-23.36667668490829,1.0
-1.3165446098642988,0.442516604553131,-1.8300726596420969,1.312837942012127,-1.7297544932919764,-6.283155434503857,6.4421136021721415,9.958067397952113e-07,85.25208353587355,-70.16470473494519,38.44676729950413,-23.359388498574585,1.0
-1.316882465147864,0.4423501410180073,-1.8306381889981023,1.3134136870038107,-1.729754690281031,-6.2831550113444985,6.4421133760018385,9.95806739795627e-07,85.27184931032453,-70.16318500561304,38.46105626198994,-23.352391957277284,1.0
-1.3172058485069755,0.4421907776562428,-1.831180017477446,1.3139649670388576,-1.7297548816990533,-6.283154600152503,6.442113156227865,9.95806739795805e-07,85.29078096419995,-70.16171786140855,38.47474570141239,-23.345682598619824,1.0
-1.3175150358152459,0.44203838781977156,-1.8316985613360517,1.3144922347147867,-1.729755067373699,-6.28315420129809,6.442112943048097,9.958067397963817e-07,85.30889349713131,-70.16030319888979,38.48784614534652,-23.33925584710384,1.0
-1.3178103050440753,0.4418928431077601,-1.8321942430229936,1.314995947244604,-1.7297552471491284,-6.283153815116023,6.44211273664146,9.958067397965856e-07,85.32620210020359,-70.15894083660216,38.50036827881462,-23.333107015212025,1.0
-1.3180919363275134,0.44175401335777775,-1.8326674911956007,1.3154765665314456,-1.729755420886422,-6.283153441904721,6.442112537167452,9.958067397961424e-07,85.34272215732558,-70.15763051720579,38.51232294460509,-23.327231304484133,1.0
-1.3183602120271039,0.44162176663697844,-1.8331187407346137,1.3159345592431921,-1.7297555884639209,-6.283153081925525,6.442112344765754,9.9580673979587e-07,85.35846924660609,-70.15637190959617,38.523721143597506,-23.321623806586423,1.0
-1.3186154167967012,0.44149596923328166,-1.8335484327594695,1.3163703968870737,-1.7297557497774927,-6.283152735402123,6.442112159555924,9.958067397959768e-07,85.37345914173744,-70.15516461101603,38.53457403509539,-23.316279504372815,1.0
-1.318857837647171,0.44137648564657495,-1.8339570146436317,1.3167845558841427,-1.7297559047407252,-6.283152402520141,6.442111981637175,9.9580673979576e-07,85.38770781338252,-70.15400814915729,38.544892937164434,-23.311193272938045,1.0
-1.3190877640109668,0.44126317857991476,-1.8343449400300262,1.3171775176436322,-1.7297560532850456,-6.283152083426883,6.442111811088237,9.958067397961634e-07,85.40123143056663,-70.15290198425168,38.55468932697754,-23.30635988066143,1.0
-1.3193054878064958,0.44115590893075235,-1.8347126688465216,1.3175497686370825,-1.729756195359768,-6.283151778231227,6.442111647967304,9.958067397960433e-07,85.4140463620708,-70.15184551114837,38.563974841164715,-23.301773990241113,1.0
-1.3195113035023076,0.44105453578213905,-1.8350606673215948,1.3179018004723346,-1.7297563309320716,-6.283151487003678,6.442111492312059,9.958067397958629e-07,85.42616917783063,-70.15083806137669,38.57276127617137,-23.297430159716278,1.0
-1.319705508180947,0.440958916393968,-1.8353894079999793,1.3182341099671373,-1.7297564599869106,-6.283151209776555,6.442111344139776,9.95806739796017e-07,85.43761665033257,-70.14987890519315,38.581060588619586,-23.293322843479004,1.0
-1.3198884016025108,0.4408689061942098,-1.835699369758481,1.318547199222492,-1.7297565825268593,-6.283150946544328,6.442111203447498,9.95806739795807e-07,85.44840575601297,-70.1489672536099,38.58888489567674,-23.289446393272513,1.0
-1.3200602862657103,0.4407843587690126,-1.8359910378094653,1.318841575670221,-1.7297566985498283,-6.283150697273229,6.442111070175944,9.958067397958868e-07,85.45855367633818,-70.1481022606042,38.596246475145875,-23.285795059410738,1.0
-1.3202214674790724,0.440705125858526,-1.8362649037664742,1.3191177522470328,-1.7297568081370263,-6.283150461865321,6.442110944355234,9.958067397960334e-07,85.46807780047124,-70.14728302430454,38.60315776697811,-23.282362990810263,1.0
-1.3203722534105016,0.44063105734131447,-1.8365214655858835,1.3193762473142265,-1.7297569113203182,-6.283150240213897,6.442110825887101,9.958067397959323e-07,85.47699572475925,-70.14650859015632,38.60963137195664,-23.279144237352558,1.0
-1.3205129551574684,0.4405620012301932,-1.8367612276327332,1.3196175848307463,-1.729757008170019,-6.283150032167909,6.4421107146908145,9.958067397958913e-07,85.4853252553942,-70.14577795205926,38.61568005321971,-23.276132749883615,1.0
-1.3206438868060328,0.4404978036623638,-1.8369847006846605,1.3198422943987156,-1.7297570987724304,-6.283149837541971,6.442110610667287,9.958067397958036e-07,85.4930844094815,-70.14509005447862,38.62131673637238,-23.27332238136834,1.0
-1.3207653654913232,0.4404383088907043,-1.837192401948326,1.3200509113336878,-1.729757183229368,-6.2831496561173665,6.44211051369962,9.958067397957432e-07,85.50029141641983,-70.1444437943267,38.626554509886006,-23.27070688779173,1.0
-1.320877711457306,0.44038335927507144,-1.8373848550759684,1.3202439767341905,-1.7297572616576529,-6.283149487643147,6.442110423653685,9.95806739795666e-07,85.5069647192748,-70.1438380228127,38.63140662550294,-23.268279929039682,1.0
-1.3209812481158338,0.4403327952735903,-1.8375625901821517,1.320422037550572,-1.7297573341885697,-6.283149331837294,6.44211034037875,9.958067397956886e-07,85.51312297614753,-70.14327154725831,38.63588649864795,-23.266035069757567,1.0
-1.3210763021047767,0.4402864554340016,-1.8377261438605046,1.3205856466528765,-1.7297574009672954,-6.283149188387949,6.44211026370813,9.958067397957803e-07,85.51878506152984,-70.14274313287753,38.64000770884108,-23.26396578018761,1.0
-1.3211632033453655,0.44024417638496666,-1.8378760592007575,1.3207353628979934,-1.7297574621523042,-6.2831490569546835,6.4421101934598735,9.958067397957411e-07,85.5239700676559,-70.1422515045176,38.6437840001197,-23.26206543698024,1.0
-1.321242285098507,0.44020579282742556,-1.8380128858058042,1.32087175119573,-1.729757517914755,-6.283148937169825,6.4421101294374665,9.958067397958155e-07,85.5286973058391,-70.14179534835907,38.6472292814625,-23.260327323981308,1.0
-1.3213138840201462,0.4401711375259344,-1.8381371798090218,1.3209953825739746,-1.7297575684378643,-6.2831488286398,6.442110071430551,9.958067397958803e-07,85.53298630780145,-70.14137331357213,38.65035762722144,-23.258744632990965,1.0
-1.3213783402154717,0.44014004130005235,-1.8382495038916267,1.3211068342426528,-1.7297576139162683,-6.283148730946501,6.442110019215655,9.958067397958625e-07,85.53685682698634,-70.14098401392725,38.65318327755578,-23.257310464495546,1.0
-1.321435997292029,0.4401123330157159,-1.8383504273002964,1.3212066896566317,-1.7297576545553834,-6.283148643648665,6.442109972556934,9.958067397958155e-07,85.5403288398614,-70.14062602935667,38.65572063887402,-23.256017828368137,1.0
-1.3214872024116067,0.44008783957662867,-1.838440525864952,1.3212955385773915,-1.7297576905707643,-6.283148566283249,6.4421099312068995,9.958067397957951e-07,85.54342254720663,-70.14029790746464,38.657984284280836,-23.254859644537696,1.0
-1.32153230634078,0.4400663859156951,-1.838520382016646,1.3213739771333253,-1.7297577221874683,-6.2831484983668,6.442109894907154,9.958067397958394e-07,85.54615837538432,-70.1399981649835,38.659988954027725,-23.253828743625736,1.0
-1.321571663500168,0.44004779498643204,-1.8385905848057562,1.3214426078787969,-1.7297577496394272,-6.283148439396799,6.442109863389112,9.95806739795866e-07,85.54855697759683,-70.13972528917238,38.661749555972264,-23.252917867546643,1.0
-1.321605632012175,0.4400318877544391,-1.8386517299202636,1.3215020398516397,-1.7297577731688338,-6.283148388852981,6.4421098363747,9.958067397958447e-07,85.55063923512265,-70.13947773915615,38.66328116604028,-23.25211967007262,1.0
-1.3216345737472883,0.44001848318885306,-1.838704419704345,1.3215528886292518,-1.729757793025545,-6.283148346198618,6.442109813577048,9.958067397958116e-07,85.55242625853779,-70.13925394720101,38.66459902869674,-23.2514267173588,1.0
-1.3216588543687167,0.44000739825385804,-1.83874926317707,1.321595776382988,-1.7297578094665056,-6.283148310881757,6.442109794701148,9.95806739795809e-07,85.55393938891373,-70.13905231992422,38.66571855742006,-23.250831488429384,1.0
-1.321678843375425,0.43999844790018633,-1.838786876051439,1.3216313319309958,-1.7297578227551975,-6.283148282336403,6.442109779444485,9.958067397957729e-07,85.5552001989985,-70.1388712394342,38.66665533518557,-23.250326375620084,1.0
-1.3216949141433687,0.43999144505666793,-1.8388178807535642,1.3216601907892116,-1.729757833161117,-6.283148259983639,6.44210976749764,9.958067397957824e-07,85.55623049437303,-70.1387090643983,38.66742511495342,-23.249903684977514,1.0
-1.3217074439649268,0.43998620062179283,-1.8388429064421572,1.3216829952205789,-1.7297578409592835,-6.2831482432326835,6.442109758544851,9.958067397957945e-07,85.55705231458639,-70.13856413103453,38.668043820164684,-23.249555636611646,1.0
-1.3217168140864037,0.4399825234553067,-1.8388625890282386,1.321700394282323,-1.7297578464297838,-6.2831482314818725,6.44210975226454,9.958067397957714e-07,85.55768793426627,-70.13843475402413,38.668527545243776,-23.24927436500047,1.0
-1.3217234097435437,0.4399802203698312,-1.8388775711951424,1.3217130438712479,-1.7297578498573527,-6.283148224119555,6.44210974832979,9.958067397957803e-07,85.55815986420498,-70.1383192273413,38.66889255610885,-23.249051919243996,1.0
-1.3217276201949417,0.4399790961225243,-1.8388885024187687,1.321721606766915,-1.7297578515309955,-6.2831482205249065,6.442109746408785,9.958067397957818e-07,85.55849085241836,-70.13821582499666,38.66915529068905,-23.24888026326617,1.0
-1.3217298387533067,0.4399789534067573,-1.8388960389881723,1.3217267526726966,-1.729757851743652,-6.283148220068651,6.442109746165186,9.95806739795776e-07,85.5587038851789,-70.13812280169086,38.669332359450834,-23.248751275961606,1.0
-1.3217304628144382,0.43997959284384186,-1.8389008440264176,1.3217291582545219,-1.7297578507919087,-6.28314822211368,6.442109747258472,9.958067397957776e-07,85.55882218801909,-70.13803839337452,38.66944054593164,-23.248656751285875,1.0
-1.3217298938838575,0.43998081297478564,-1.8389035875117692,1.3217295071772897,-1.7297578489757555,-6.283148226015573,6.442109749344212,9.958067397957797e-07,85.55886922670587,-70.13796081771083,38.669496807282556,-23.248588398286344,1.0
-1.3217285376009844,0.43998241025209,-1.8389049462991915,1.3217284901388162,-1.7297578465983952,-6.283148231123008,6.442109752074286,9.958067397957805e-07,85.55886870818357,-70.13788827443712,38.66951827481946,-23.24853784107184,1.0
-1.3217268037607859,0.43998417903158343,-1.8389056041422276,1.321726804901271,-1.7297578439661048,-6.283148236778057,6.442109755097045,9.958067397957797e-07,85.55884458148624,-70.13781894562098,38.6695222545843,-23.24849661871787,1.0
-1.3217250366937054,0.4399859465738237,-1.8389061357719787,1.3217250378341905,-1.7297578413360521,-6.28314824242829,6.442109758117224,9.958067397957773e-07,85.55881697427873,-70.1377512992784,38.669523292464206,-23.248457617462705,1.0
-1.3217233037807967,0.43998767987605875,-1.8389066568183297,1.3217233049212818,-1.729757867728302,-6.2831482466662125,6.4421097887473975,9.958067397957763e-07,85.55878989404387,-70.13768496703993,38.66952430365966,-23.248419376654542,1.0
-1.321721598395284,0.4399893851754241,-1.8389071677364262,1.321721599535769,-1.729758067407595,-6.28314824302804,6.442109984788519,9.958067397957763e-07,85.55876320382525,-70.13761972864637,38.66952525863777,-23.24838178345771,1.0
-1.3217199128011954,0.4399910697443167,-1.8389076690231903,1.3217199139416804,-1.7297586120134418,-6.283148223823853,6.4421105101901786,9.958067397957756e-07,85.55873674299684,-70.13755532771707,38.66952612217669,-23.248344706895733,1.0
-1.3217182393474558,0.43999274077493256,-1.8389081611684748,1.3217182404879408,-1.7297596714511747,-6.283148181442471,6.442111527246529,9.958067397957742e-07,85.55871035266135,-70.13749151071897,38.669526859407085,-23.248308017463522,1.0
-1.3217165704672038,0.4399944053799218,-1.8389086446551635,1.3217165716076889,-1.7297614138978739,-6.2831481083511855,6.442113196601944,9.95806739795773e-07,85.55868387563721,-70.13742802694286,38.66952743581019,-23.248271587114647,1.0
-1.3217148986770435,0.4399960705931047,-1.8389091199592709,1.3217148998175285,-1.7297640058083172,-6.283147997095551,6.442115677256752,9.958067397957718e-07,85.55865715644417,-70.13736462847739,38.669527817215524,-23.248235289247557,1.0
-1.3217132165762335,0.43999774337024655,-1.8389095875500452,1.3217132177167186,-1.72976761192095,-6.283147840299203,6.442119126573037,9.958067397957695e-07,85.55863004128749,-70.13730107018115,38.66952796979828,-23.24819899869076,1.0
-1.321711516843774,0.43999943058875957,-1.8389100478779064,1.3217115179614494,-1.729772395242253,-6.283147630672696,6.442123700244878,9.958067397957485e-07,85.55860237773018,-70.1372371098502,38.66952785979874,-23.248162591917577,1.0
-1.32170979224564,0.44000113905310584,-1.83891050142321,1.3217097933633153,-1.7297785171392372,-6.2831473609775506,6.442129552446716,9.95806739795749e-07,85.55857401591749,-70.13717250739654,38.66952745462949,-23.24812594610735,1.0
-1.32170803562155,0.4400028754889589,-1.8389109486233637,1.3217080367392253,-1.7297861372157433,-6.283147024079987,6.44213683562566,9.958067397957475e-07,85.5585448066931,-70.13710702599904,38.669526721206154,-23.248088940510897,1.0
-1.3217062398920922,0.4400046465487068,-1.8389113899215925,1.3217062410097675,-1.729795413404973,-6.283146612915054,6.442145700649956,9.958067397957483e-07,85.55851460282136,-70.13704043127852,38.66952562705404,-23.248051455510005,1.0
-1.321704398055592,0.4400064588113589,-1.838911825754882,1.3217043991732673,-1.7298065019539306,-6.283146120495606,6.442156296779465,9.958067397957464e-07,85.55848325865466,-70.13697249145807,38.6695241400264,-23.24801337282861,1.0
-1.321702503186973,0.44000831878362506,-1.8389122565540859,1.3217025043046482,-1.7298195574295032,-6.283145539912359,6.44216877167179,9.958067397957424e-07,85.55845063011067,-70.13690297732457,38.669522228300025,-23.24797457551272,1.0
-1.321700548436572,0.44001023290103913,-1.8389126827440354,1.3217005495542473,-1.729834732724554,-6.283144864333977,6.442183271388459,9.958067397957411e-07,85.55841657464849,-70.13683166218863,38.669519860370656,-23.247934947909588,1.0
-1.3216985270289094,0.44001220752912357,-1.8389131047436484,1.3216985281465847,-1.7298521790640335,-6.283144087007187,6.442199940401149,9.958067397957411e-07,85.5583809512438,-70.13675832184308,38.66951700504808,-23.247894375646137,1.0
-1.3216964322614169,0.4400142489645934,-1.8389135229660403,1.3216964333790922,-1.7298720460111048,-6.283143201256927,6.44221892159796,9.958067397957407e-07,85.5583436203632,-70.13668273452012,38.669513631451046,-23.247852745606753,1.0
-1.3216942575031247,0.4400163634365972,-1.838913937818634,1.3216942586208,-1.729894481473281,-6.283142200486517,6.442240356289727,9.95806739795741e-07,85.55830444393759,-70.13660468084724,38.66950970900195,-23.247809945910404,1.0
-1.3216919961933125,0.4400185571079939,-1.838914349703272,1.3216919973109877,-1.7299196317085774,-6.283141078177868,6.442264384216374,9.958067397957333e-07,85.5582632853347,-70.13652394380178,38.669505207421295,-23.247765865887153,1.0
-1.321689641840123,0.4400208360766625,-1.8389147590163275,1.3216896429577982,-1.7299476413316754,-6.283139827891706,6.44229114355331,9.958067397957407e-07,85.55822000933105,-70.1364403086644,38.669500096721976,-23.24772039605412,1.0
-1.3216871880191414,0.4400232063768435,-1.8389151661488168,1.3216871891368167,-1.729978653320099,-6.283138443267826,6.442320770917854,9.958067397957492e-07,85.55817448208286,-70.13635356297155,38.66949434720338,-23.247673428090867,1.0
-1.3216846283719448,0.44002567398051035,-1.8389155714865115,1.32168462948962,-1.730012809020401,-6.283136918025375,6.442353401375704,9.958067397957513e-07,85.55812657109654,-70.13626349646674,38.669487929445296,-23.247624854814294,1.0
